209,2019-09-30 08:30:00,0,849,0,212
209,2019-09-30 09:00:00,0,825,0,735
209,2019-09-30 09:30:00,0,851,0,309
209,2019-09-30 10:00:00,0,872,0,177
209,2019-09-30 10:30:00,0,851,0,310
209,2019-09-30 11:00:00,0,855,0,219
209,2019-09-30 11:30:00,879,855,2093,344
209,2019-09-30 12:00:00,879,855,5,87
209,2019-09-30 12:30:00,879,858,400,730
209,2019-09-30 13:00:00,0,855,0,1062
209,2019-09-30 13:30:00,0,859,0,320
209,2019-09-30 14:00:00,0,852,0,161
209,2019-09-30 14:30:00,877,857,11965,478
209,2019-09-30 15:00:00,861,852,919,411
209,2019-09-30 15:30:00,873,845,1000,647
209,2019-09-30 16:00:00,863,844,1343,823
209,2019-09-30 16:30:00,850,847,2002,672
209,2019-09-30 17:00:00,817,803,907,274
209,2019-09-30 17:30:00,707,719,1580,212
209,2019-09-30 18:00:00,530,622,1232,1046
209,2019-09-30 18:30:00,636,858,649,7251
209,2019-09-30 19:00:00,851,848,15,120
209,2019-09-30 19:30:00,861,868,17,5270
209,2019-09-30 20:00:00,861,859,151,854
209,2019-09-30 20:30:00,0,854,0,212
209,2019-09-30 21:00:00,854,845,48,355
209,2019-09-30 21:30:00,0,855,0,524
209,2019-09-30 22:00:00,857,852,1,449
209,2019-09-30 22:30:00,0,855,0,655
209,2019-09-30 23:00:00,877,869,378,134
209,2019-09-30 23:30:00,862,870,674,374
209,2019-10-01 00:00:00,875,865,196,202
209,2019-10-01 00:30:00,890,855,1200,1370
209,2019-10-01 01:00:00,855,855,1124,484
209,2019-10-01 01:30:00,889,851,432,1387
209,2019-10-01 02:00:00,0,848,0,278
209,2019-10-01 02:30:00,0,803,0,106
209,2019-10-01 03:00:00,863,843,20,751
209,2019-10-01 03:30:00,0,830,0,490
209,2019-10-01 04:00:00,0,815,0,502
209,2019-10-01 04:30:00,0,790,0,55
209,2019-10-01 05:00:00,0,823,0,855
209,2019-10-01 05:30:00,0,774,0,117
209,2019-10-01 06:00:00,0,776,0,618
209,2019-10-01 06:30:00,0,782,0,662
209,2019-10-01 07:00:00,0,858,0,265
209,2019-10-01 07:30:00,0,845,0,439
209,2019-10-01 08:00:00,0,855,0,945
209,2019-10-01 08:30:00,0,855,0,75
209,2019-10-01 09:00:00,852,803,26000,21
209,2019-10-01 09:30:00,0,808,0,121
209,2019-10-01 10:00:00,0,855,0,545
209,2019-10-01 10:30:00,856,855,672,360
209,2019-10-01 11:00:00,856,856,4659,476
209,2019-10-01 11:30:00,856,855,3060,814
209,2019-10-01 12:00:00,854,854,1875,3023
209,2019-10-01 12:30:00,854,851,1685,815
209,2019-10-01 13:00:00,854,848,1552,251
209,2019-10-01 13:30:00,863,854,2,324
209,2019-10-01 14:00:00,0,844,0,451
209,2019-10-01 14:30:00,0,827,0,534
209,2019-10-01 15:00:00,844,818,1000,107
209,2019-10-01 15:30:00,852,812,200,900
209,2019-10-01 16:00:00,851,842,1,352
209,2019-10-01 16:30:00,812,821,550,405
209,2019-10-01 17:00:00,0,815,0,397
209,2019-10-01 17:30:00,0,826,0,253
209,2019-10-01 18:00:00,0,816,0,70
209,2019-10-01 18:30:00,863,855,1,482
209,2019-10-01 19:00:00,0,844,0,733
209,2019-10-01 19:30:00,0,783,0,203
209,2019-10-01 20:00:00,0,801,0,613
209,2019-10-01 20:30:00,0,799,0,1085
209,2019-10-01 21:00:00,0,778,0,386
213,2019-09-29 21:00:00,1229,1222,1,398
213,2019-09-29 21:30:00,1229,1222,1,314
213,2019-09-29 22:00:00,1228,1217,750,1357
213,2019-09-29 22:30:00,0,1215,0,1289
213,2019-09-29 23:00:00,1228,1206,750,484
213,2019-09-29 23:30:00,0,1201,0,1102
213,2019-09-30 00:00:00,1229,1202,50,797
213,2019-09-30 00:30:00,0,1221,0,258
213,2019-09-30 01:00:00,1229,1239,6298,202
213,2019-09-30 01:30:00,1229,1256,684,1045
213,2019-09-30 02:00:00,0,1275,0,508
213,2019-09-30 02:30:00,0,1252,0,293
213,2019-09-30 03:00:00,1229,1263,291,2516
213,2019-09-30 03:30:00,0,1240,0,481
213,2019-09-30 04:00:00,1273,1247,479,978
213,2019-09-30 04:30:00,1254,1236,392,451
213,2019-09-30 05:00:00,1255,1251,201,810
213,2019-09-30 05:30:00,0,1278,0,781
213,2019-09-30 06:00:00,0,1280,0,189
213,2019-09-30 06:30:00,0,1240,0,329
213,2019-09-30 07:00:00,0,1281,0,204
213,2019-09-30 07:30:00,1249,1234,12000,366
213,2019-09-30 08:00:00,0,1263,0,154
213,2019-09-30 08:30:00,0,1266,0,323
213,2019-09-30 09:00:00,0,1266,0,260
213,2019-09-30 09:30:00,0,1273,0,176
213,2019-09-30 10:00:00,0,1280,0,112
213,2019-09-30 10:30:00,0,1280,0,389
213,2019-09-30 11:00:00,1293,1281,2001,322
213,2019-09-30 11:30:00,1280,1291,1,310
213,2019-09-30 12:00:00,0,1300,0,259
213,2019-09-30 12:30:00,1320,1266,7,714
213,2019-09-30 13:00:00,0,1267,0,377
213,2019-09-30 13:30:00,0,1290,0,423
213,2019-09-30 14:00:00,0,1292,0,598
213,2019-09-30 14:30:00,1299,1278,4,195
213,2019-09-30 15:00:00,0,1266,0,407
213,2019-09-30 15:30:00,0,1266,0,543
213,2019-09-30 16:00:00,0,1260,0,271
213,2019-09-30 16:30:00,0,1272,0,495
213,2019-09-30 17:00:00,1251,1253,109,340
213,2019-09-30 17:30:00,0,1254,0,512
213,2019-09-30 18:00:00,1255,1254,604,998
213,2019-09-30 18:30:00,1255,1258,3097,516
213,2019-09-30 19:00:00,1255,1266,2216,395
213,2019-09-30 19:30:00,1255,1257,1186,526
213,2019-09-30 20:00:00,1255,1263,923,4094
213,2019-09-30 20:30:00,1266,1265,2916,1043
213,2019-09-30 21:00:00,1296,1267,185,508
213,2019-09-30 21:30:00,0,1275,0,441
213,2019-09-30 22:00:00,1314,1286,1,608
213,2019-09-30 22:30:00,1312,1302,1,2641
213,2019-09-30 23:00:00,1293,1272,3056,276
213,2019-09-30 23:30:00,1293,1265,3733,1150
213,2019-10-01 00:00:00,1254,1264,119,257
213,2019-10-01 00:30:00,0,1255,0,174
213,2019-10-01 01:00:00,0,1256,0,616
213,2019-10-01 01:30:00,1258,1256,16000,687
213,2019-10-01 02:00:00,0,1258,0,1151
213,2019-10-01 02:30:00,0,1260,0,868
213,2019-10-01 03:00:00,1254,1259,1495,1271
213,2019-10-01 03:30:00,1254,1258,1606,1098
213,2019-10-01 04:00:00,1279,1257,2115,360
213,2019-10-01 04:30:00,1267,1262,280,225
213,2019-10-01 05:00:00,0,1269,0,261
213,2019-10-01 05:30:00,0,1270,0,136
213,2019-10-01 06:00:00,1310,1270,5000,792
213,2019-10-01 06:30:00,0,1272,0,393
213,2019-10-01 07:00:00,0,1281,0,346
213,2019-10-01 07:30:00,0,1282,0,310
213,2019-10-01 08:00:00,0,1295,0,201
213,2019-10-01 08:30:00,1299,1277,286,290
213,2019-10-01 09:00:00,0,1276,0,119
213,2019-10-01 09:30:00,0,1276,0,277
213,2019-10-01 10:00:00,0,1277,0,538
213,2019-10-01 10:30:00,0,1276,0,317
213,2019-10-01 11:00:00,0,1276,0,211
213,2019-10-01 11:30:00,1302,1301,200,326
213,2019-10-01 12:00:00,1285,1299,308,1100
213,2019-10-01 12:30:00,1285,1284,137,698
213,2019-10-01 13:00:00,1298,1284,1200,368
213,2019-10-01 13:30:00,1314,1279,8425,237
213,2019-10-01 14:00:00,1302,1275,1540,406
213,2019-10-01 14:30:00,0,1275,0,226
213,2019-10-01 15:00:00,1313,1285,1,175
213,2019-10-01 15:30:00,1312,1289,4072,711
213,2019-10-01 16:00:00,1280,1271,2,740
213,2019-10-01 16:30:00,1320,1269,300,189
213,2019-10-01 17:00:00,0,1270,0,421
213,2019-10-01 17:30:00,0,1279,0,528
213,2019-10-01 18:00:00,0,1271,0,449
213,2019-10-01 18:30:00,0,1267,0,205
213,2019-10-01 19:00:00,1270,1257,1,908
213,2019-10-01 19:30:00,0,1230,0,291
213,2019-10-01 20:00:00,0,1239,0,537
213,2019-10-01 20:30:00,1298,1276,576,961
213,2019-10-01 21:00:00,0,1277,0,294
2485,2019-09-29 21:00:00,0,1495,0,766
2485,2019-09-29 21:30:00,0,1461,0,185
2485,2019-09-29 22:00:00,0,1450,0,540
2485,2019-09-29 22:30:00,0,1451,0,849
2485,2019-09-29 23:00:00,0,1455,0,698
2485,2019-09-29 23:30:00,0,1468,0,64
2485,2019-09-30 00:00:00,0,1453,0,430
2485,2019-09-30 00:30:00,0,1451,0,146
2485,2019-09-30 01:00:00,0,1351,0,144
2485,2019-09-30 01:30:00,1046,1250,2976,559
2485,2019-09-30 02:00:00,1453,1080,1,101
2485,2019-09-30 02:30:00,0,1473,0,466
2485,2019-09-30 03:00:00,0,1546,0,1688
2485,2019-09-30 03:30:00,0,1470,0,354
2485,2019-09-30 04:00:00,0,1472,0,445
2485,2019-09-30 04:30:00,0,1270,0,105
2485,2019-09-30 05:00:00,0,1390,0,566
2485,2019-09-30 05:30:00,0,1397,0,60
2485,2019-09-30 06:00:00,0,1341,0,172
2485,2019-09-30 06:30:00,1351,1453,21,268
2485,2019-09-30 07:00:00,0,1475,0,101
2485,2019-09-30 07:30:00,0,1461,0,397
2485,2019-09-30 08:00:00,0,1476,0,215
2485,2019-09-30 08:30:00,0,1482,0,475
2485,2019-09-30 09:00:00,0,1483,0,686
2485,2019-09-30 09:30:00,0,1462,0,228
2485,2019-09-30 10:00:00,0,1452,0,85
2485,2019-09-30 10:30:00,1416,1452,2,181
2485,2019-09-30 11:00:00,1456,1456,2675,111
2485,2019-09-30 11:30:00,1456,1454,1326,162
2485,2019-09-30 12:00:00,1482,1479,3946,415
2485,2019-09-30 12:30:00,1483,1473,1054,622
2485,2019-09-30 13:00:00,0,1454,0,900
2485,2019-09-30 13:30:00,0,1480,0,66
2485,2019-09-30 14:00:00,0,1453,0,167
2485,2019-09-30 14:30:00,1497,1499,4775,697
2485,2019-09-30 15:00:00,1500,1493,225,480
2485,2019-09-30 15:30:00,0,1452,0,946
2485,2019-09-30 16:00:00,0,1453,0,270
2485,2019-09-30 16:30:00,1476,1484,1,362
2485,2019-09-30 17:00:00,0,1445,0,299
2485,2019-09-30 17:30:00,0,1339,0,266
2485,2019-09-30 18:00:00,1434,1400,4200,326
2485,2019-09-30 18:30:00,0,1340,0,1290
2485,2019-09-30 19:00:00,1468,1393,1,201
2485,2019-09-30 19:30:00,0,1420,0,268
2485,2019-09-30 20:00:00,0,1456,0,737
2485,2019-09-30 20:30:00,0,1464,0,248
2485,2019-09-30 21:00:00,0,1444,0,345
2485,2019-09-30 21:30:00,0,1451,0,290
2485,2019-09-30 22:00:00,0,1470,0,599
2485,2019-09-30 22:30:00,0,1467,0,895
2485,2019-09-30 23:00:00,0,1461,0,220
2485,2019-09-30 23:30:00,1467,1447,1,1009
2485,2019-10-01 00:00:00,0,1460,0,124
2485,2019-10-01 00:30:00,0,1460,0,278
2485,2019-10-01 01:00:00,0,1448,0,480
2485,2019-10-01 01:30:00,0,1455,0,536
2485,2019-10-01 02:00:00,0,1473,0,316
2485,2019-10-01 02:30:00,0,1466,0,371
2485,2019-10-01 03:00:00,0,1459,0,275
2485,2019-10-01 03:30:00,0,1459,0,432
2485,2019-10-01 04:00:00,0,1465,0,339
2485,2019-10-01 04:30:00,0,1463,0,308
2485,2019-10-01 05:00:00,0,1468,0,367
2485,2019-10-01 05:30:00,1454,1455,48,183
2485,2019-10-01 06:00:00,0,1444,0,167
2485,2019-10-01 06:30:00,0,1482,0,371
2485,2019-10-01 07:00:00,0,1487,0,161
2485,2019-10-01 07:30:00,0,1458,0,82
2485,2019-10-01 08:00:00,0,1390,0,551
2485,2019-10-01 08:30:00,0,1390,0,127
2485,2019-10-01 09:00:00,1390,1403,3391,46
2485,2019-10-01 09:30:00,0,1403,0,81
2485,2019-10-01 10:00:00,0,1401,0,268
2485,2019-10-01 10:30:00,0,1400,0,173
2485,2019-10-01 11:00:00,0,1401,0,120
2485,2019-10-01 11:30:00,0,1403,0,853
2485,2019-10-01 12:00:00,0,1421,0,938
2485,2019-10-01 12:30:00,1403,1402,1223,327
2485,2019-10-01 13:00:00,0,1407,0,362
2485,2019-10-01 13:30:00,0,1407,0,54
2485,2019-10-01 14:00:00,0,1405,0,444
2485,2019-10-01 14:30:00,0,1417,0,697
2485,2019-10-01 15:00:00,0,1428,0,204
2485,2019-10-01 15:30:00,1410,1408,1,773
2485,2019-10-01 16:00:00,1450,1410,1,380
2485,2019-10-01 16:30:00,0,1428,0,101
2485,2019-10-01 17:00:00,0,1422,0,379
2485,2019-10-01 17:30:00,0,1416,0,310
2485,2019-10-01 18:00:00,0,1412,0,173
2485,2019-10-01 18:30:00,0,1426,0,512
2485,2019-10-01 19:00:00,1454,1447,1,637
2485,2019-10-01 19:30:00,0,1433,0,215
2485,2019-10-01 20:00:00,0,1430,0,656
2485,2019-10-01 20:30:00,0,1430,0,1111
2485,2019-10-01 21:00:00,0,1430,0,181
201,2019-09-29 21:00:00,0,17,0,1801
201,2019-09-29 21:30:00,0,12,0,236
201,2019-09-29 22:00:00,0,13,0,910
201,2019-09-29 22:30:00,16,9,100,1317
201,2019-09-29 23:00:00,12,15,1,1303
201,2019-09-29 23:30:00,16,15,1,118
201,2019-09-30 00:00:00,16,15,200,1504
201,2019-09-30 00:30:00,0,13,0,370
201,2019-09-30 01:00:00,0,15,0,69
201,2019-09-30 01:30:00,0,15,0,49
201,2019-09-30 02:00:00,16,12,13000,438
201,2019-09-30 02:30:00,13,12,1,11491
201,2019-09-30 03:00:00,16,5,1,5161
201,2019-09-30 03:30:00,6,12,540,1421
201,2019-09-30 04:00:00,0,8,0,162
201,2019-09-30 04:30:00,0,12,0,501
201,2019-09-30 05:00:00,0,12,0,346
201,2019-09-30 05:30:00,0,14,0,323
201,2019-09-30 06:00:00,15,13,1,108
201,2019-09-30 06:30:00,0,13,0,270
201,2019-09-30 07:00:00,0,12,0,474
201,2019-09-30 07:30:00,0,10,0,132
201,2019-09-30 08:00:00,0,7,0,161
201,2019-09-30 08:30:00,0,14,0,699
201,2019-09-30 09:00:00,0,12,0,55
201,2019-09-30 09:30:00,0,12,0,87
201,2019-09-30 10:00:00,0,14,0,461
201,2019-09-30 10:30:00,0,16,0,75
201,2019-09-30 11:00:00,17,16,2,328
201,2019-09-30 11:30:00,17,16,159,303
201,2019-09-30 12:00:00,17,16,1,46
201,2019-09-30 12:30:00,0,16,0,298
201,2019-09-30 13:00:00,17,16,312,540
201,2019-09-30 13:30:00,17,16,61,271
201,2019-09-30 14:00:00,17,16,200,310
201,2019-09-30 14:30:00,17,14,600,32494
201,2019-09-30 15:00:00,10,10,701,744
201,2019-09-30 15:30:00,10,11,200,1947
201,2019-09-30 16:00:00,10,8,200,449
201,2019-09-30 16:30:00,0,10,0,1003
201,2019-09-30 17:00:00,8,10,200,13822
201,2019-09-30 17:30:00,9,7,2,38
201,2019-09-30 18:00:00,8,8,30,88
201,2019-09-30 18:30:00,10,16,301,53928
201,2019-09-30 19:00:00,10,7,2500,16
201,2019-09-30 19:30:00,8,7,84,859
201,2019-09-30 20:00:00,10,7,1003,101
201,2019-09-30 20:30:00,0,7,0,52
201,2019-09-30 21:00:00,14,12,503,1439
201,2019-09-30 21:30:00,13,8,400,431
201,2019-09-30 22:00:00,10,11,500,435
201,2019-09-30 22:30:00,0,10,0,134
201,2019-09-30 23:00:00,0,9,0,41
201,2019-09-30 23:30:00,10,8,1,22
201,2019-10-01 00:00:00,0,7,0,147
201,2019-10-01 00:30:00,15,11,21,527
201,2019-10-01 01:00:00,16,10,1,725
201,2019-10-01 01:30:00,0,14,0,1212
201,2019-10-01 02:00:00,0,15,0,256
201,2019-10-01 02:30:00,0,13,0,2612
201,2019-10-01 03:00:00,0,8,0,416
201,2019-10-01 03:30:00,0,14,0,786
201,2019-10-01 04:00:00,0,7,0,46
201,2019-10-01 04:30:00,0,12,0,805
201,2019-10-01 05:00:00,14,8,10,285
201,2019-10-01 05:30:00,0,15,0,52563
201,2019-10-01 06:00:00,0,15,0,58
201,2019-10-01 06:30:00,15,7,300,27
201,2019-10-01 07:00:00,15,7,1000,85
201,2019-10-01 07:30:00,8,7,1,1749
201,2019-10-01 08:00:00,10,11,1215,78
201,2019-10-01 08:30:00,11,12,762,348
201,2019-10-01 09:00:00,0,12,0,34
201,2019-10-01 09:30:00,0,12,0,41
201,2019-10-01 10:00:00,0,10,0,1396
201,2019-10-01 10:30:00,0,10,0,119
201,2019-10-01 11:00:00,13,10,700,598
201,2019-10-01 11:30:00,0,13,0,127
201,2019-10-01 12:00:00,0,10,0,24
201,2019-10-01 12:30:00,0,10,0,1
201,2019-10-01 13:00:00,0,14,0,1762
201,2019-10-01 13:30:00,15,13,1095,46
201,2019-10-01 14:00:00,12,13,1001,53
201,2019-10-01 14:30:00,0,14,0,208
201,2019-10-01 15:00:00,11,10,331,168
201,2019-10-01 15:30:00,0,9,0,363
201,2019-10-01 16:00:00,0,12,0,298
201,2019-10-01 16:30:00,0,7,0,467
201,2019-10-01 17:00:00,20,15,100,83691
201,2019-10-01 17:30:00,11,9,180,680
201,2019-10-01 18:00:00,0,13,0,77
201,2019-10-01 18:30:00,0,8,0,30
201,2019-10-01 19:00:00,14,12,342,568
201,2019-10-01 19:30:00,9,9,84,316
201,2019-10-01 20:00:00,9,10,1114,543
201,2019-10-01 20:30:00,13,9,600,501
201,2019-10-01 21:00:00,0,12,0,564
207,2019-09-29 21:00:00,8062,8024,1220,655
207,2019-09-29 21:30:00,8056,8039,482,875
207,2019-09-29 22:00:00,8056,8026,786,1990
207,2019-09-29 22:30:00,8046,8011,1037,694
207,2019-09-29 23:00:00,8027,8034,1363,889
207,2019-09-29 23:30:00,8030,8040,1055,2760
207,2019-09-30 00:00:00,8026,8018,951,1174
207,2019-09-30 00:30:00,8044,8026,1604,722
207,2019-09-30 01:00:00,8058,8032,485,764
207,2019-09-30 01:30:00,8065,8085,559,3091
207,2019-09-30 02:00:00,8123,8083,2790,1731
207,2019-09-30 02:30:00,8124,8065,602,1440
207,2019-09-30 03:00:00,8090,8081,6840,4131
207,2019-09-30 03:30:00,8089,8106,4020,2471
207,2019-09-30 04:00:00,8094,8086,2183,2789
207,2019-09-30 04:30:00,8093,8053,922,515
207,2019-09-30 05:00:00,8072,8053,302,662
207,2019-09-30 05:30:00,8078,8058,251,399
207,2019-09-30 06:00:00,8075,8073,250,177
207,2019-09-30 06:30:00,7950,8051,691,3229
207,2019-09-30 07:00:00,8087,8083,150,177
207,2019-09-30 07:30:00,8037,7976,16,390
207,2019-09-30 08:00:00,8023,7877,2,336
207,2019-09-30 08:30:00,7974,7970,1191,598
207,2019-09-30 09:00:00,8018,7965,1024,574
207,2019-09-30 09:30:00,7999,7993,1891,451
207,2019-09-30 10:00:00,8074,8056,1001,171
207,2019-09-30 10:30:00,8002,8030,2361,1254
207,2019-09-30 11:00:00,8028,8017,2802,678
207,2019-09-30 11:30:00,8048,8027,2522,710
207,2019-09-30 12:00:00,8063,8053,3191,387
207,2019-09-30 12:30:00,8063,8053,2613,687
207,2019-09-30 13:00:00,8091,8057,2,476
207,2019-09-30 13:30:00,8055,8067,687,227
207,2019-09-30 14:00:00,0,8056,0,596
207,2019-09-30 14:30:00,8081,8068,421,294
207,2019-09-30 15:00:00,8068,8065,1582,278
207,2019-09-30 15:30:00,8058,8071,3927,342
207,2019-09-30 16:00:00,8065,8058,866,466
207,2019-09-30 16:30:00,8092,8054,17,8221
207,2019-09-30 17:00:00,8089,8069,1030,715
207,2019-09-30 17:30:00,8090,8068,1627,543
207,2019-09-30 18:00:00,8083,8070,602,1019
207,2019-09-30 18:30:00,8070,8068,1717,617
207,2019-09-30 19:00:00,8077,8069,1727,536
207,2019-09-30 19:30:00,8079,8065,2663,896
207,2019-09-30 20:00:00,8089,8074,191,769
207,2019-09-30 20:30:00,8082,8087,1428,3427
207,2019-09-30 21:00:00,8090,8084,852,2027
207,2019-09-30 21:30:00,8080,8072,1028,609
207,2019-09-30 22:00:00,8079,8074,1822,1683
207,2019-09-30 22:30:00,8077,8082,1577,3025
207,2019-09-30 23:00:00,8081,8090,1190,1539
207,2019-09-30 23:30:00,8088,8057,1583,1979
207,2019-10-01 00:00:00,8079,8060,1532,273
207,2019-10-01 00:30:00,8081,8058,756,485
207,2019-10-01 01:00:00,8058,8067,420,692
207,2019-10-01 01:30:00,8057,8063,2588,1972
207,2019-10-01 02:00:00,8089,8072,650,849
207,2019-10-01 02:30:00,8082,8068,385,1725
207,2019-10-01 03:00:00,8076,8059,1324,796
207,2019-10-01 03:30:00,8054,8039,1001,1167
207,2019-10-01 04:00:00,8052,8061,1842,615
207,2019-10-01 04:30:00,8050,8067,1691,1701
207,2019-10-01 05:00:00,8050,8056,254,464
207,2019-10-01 05:30:00,8061,8061,4001,347
207,2019-10-01 06:00:00,8073,8064,782,5728
207,2019-10-01 06:30:00,8071,8064,887,1426
207,2019-10-01 07:00:00,8074,8054,982,575
207,2019-10-01 07:30:00,8074,8069,1088,282
207,2019-10-01 08:00:00,8075,8061,410,561
207,2019-10-01 08:30:00,8075,8072,838,164
207,2019-10-01 09:00:00,8078,8059,996,232
207,2019-10-01 09:30:00,8077,8062,329,871
207,2019-10-01 10:00:00,8079,8067,816,491
207,2019-10-01 10:30:00,8070,8059,293,328
207,2019-10-01 11:00:00,8069,8063,1305,899
207,2019-10-01 11:30:00,8076,8067,2582,401
207,2019-10-01 12:00:00,8073,8060,1038,1837
207,2019-10-01 12:30:00,8070,8064,690,982
207,2019-10-01 13:00:00,8070,8066,989,389
207,2019-10-01 13:30:00,8081,8071,5053,250
207,2019-10-01 14:00:00,8088,8066,2327,937
207,2019-10-01 14:30:00,8088,8065,1309,261
207,2019-10-01 15:00:00,8081,8070,630,297
207,2019-10-01 15:30:00,8100,8088,1326,541
207,2019-10-01 16:00:00,8120,8118,2463,428
207,2019-10-01 16:30:00,8099,7263,2560,947
207,2019-10-01 17:00:00,8034,8066,5,426
207,2019-10-01 17:30:00,8086,8072,1653,1199
207,2019-10-01 18:00:00,8087,8071,868,268
207,2019-10-01 18:30:00,8095,8075,21,659
207,2019-10-01 19:00:00,8101,8082,1,1302
207,2019-10-01 19:30:00,8090,8087,1000,708
207,2019-10-01 20:00:00,8086,8082,3003,1103
207,2019-10-01 20:30:00,8086,8083,320,982
207,2019-10-01 21:00:00,8087,8084,20,534
3051,2019-09-29 21:00:00,0,9491,0,210
3051,2019-09-29 21:30:00,0,9470,0,270
3051,2019-09-29 22:00:00,9534,9470,100,606
3051,2019-09-29 22:30:00,9531,9471,512,152
3051,2019-09-29 23:00:00,9525,9522,793,346
3051,2019-09-29 23:30:00,9530,9469,483,52
3051,2019-09-30 00:00:00,0,9472,0,139
3051,2019-09-30 00:30:00,9500,9470,166,100
3051,2019-09-30 01:00:00,0,9464,0,465
3051,2019-09-30 01:30:00,0,9510,0,131
3051,2019-09-30 02:00:00,9557,9470,3031,164
3051,2019-09-30 02:30:00,0,9491,0,174
3051,2019-09-30 03:00:00,9562,9501,300,259
3051,2019-09-30 03:30:00,8590,9490,487,103
3051,2019-09-30 04:00:00,9470,9474,213,182
3051,2019-09-30 04:30:00,9530,9522,1,4007
3051,2019-09-30 05:00:00,0,9522,0,2383
3051,2019-09-30 05:30:00,0,9523,0,343
3051,2019-09-30 06:00:00,9545,9505,20,221
3051,2019-09-30 06:30:00,9545,9495,121,120
3051,2019-09-30 07:00:00,9531,9496,1068,47
3051,2019-09-30 07:30:00,9521,9497,2,51
3051,2019-09-30 08:00:00,0,9500,0,23
3051,2019-09-30 08:30:00,9559,9500,1,799
3051,2019-09-30 09:00:00,0,9499,0,230
3051,2019-09-30 09:30:00,9526,9540,829,555
3051,2019-09-30 10:00:00,0,9526,0,9
3051,2019-09-30 10:30:00,0,9513,0,30
3051,2019-09-30 11:00:00,9562,9500,1,66
3051,2019-09-30 11:30:00,9562,9509,1,88
3051,2019-09-30 12:00:00,9557,9527,281,56
3051,2019-09-30 12:30:00,9562,9550,1815,294
3051,2019-09-30 13:00:00,0,9551,0,548
3051,2019-09-30 13:30:00,9566,9602,4202,159
3051,2019-09-30 14:00:00,9623,9654,553,183
3051,2019-09-30 14:30:00,9500,9586,10484,44
3051,2019-09-30 15:00:00,9583,9583,1850,168
3051,2019-09-30 15:30:00,9588,9645,1139,236
3051,2019-09-30 16:00:00,9604,9640,378,3552
3051,2019-09-30 16:30:00,0,9643,0,1055
3051,2019-09-30 17:00:00,0,9611,0,964
3051,2019-09-30 17:30:00,9640,9645,101,3912
3051,2019-09-30 18:00:00,9604,9641,3324,1510
3051,2019-09-30 18:30:00,9584,9590,325,321
3051,2019-09-30 19:00:00,9645,9614,2,1807
3051,2019-09-30 19:30:00,0,9575,0,906
3051,2019-09-30 20:00:00,9604,9567,121,301
3051,2019-09-30 20:30:00,0,9553,0,316
3051,2019-09-30 21:00:00,9574,9566,1743,97
3051,2019-09-30 21:30:00,0,9579,0,148
3051,2019-09-30 22:00:00,9570,9535,848,248
3051,2019-09-30 22:30:00,9572,9548,228,855
3051,2019-09-30 23:00:00,9598,9609,1513,152
3051,2019-09-30 23:30:00,9626,9596,1093,652
3051,2019-10-01 00:00:00,9640,9613,2647,105
3051,2019-10-01 00:30:00,9640,9628,920,61
3051,2019-10-01 01:00:00,9603,9621,593,244
3051,2019-10-01 01:30:00,9606,9651,414,143
3051,2019-10-01 02:00:00,0,9627,0,310
3051,2019-10-01 02:30:00,0,9602,0,50
3051,2019-10-01 03:00:00,9640,9583,116,328
3051,2019-10-01 03:30:00,9612,9614,2014,788
3051,2019-10-01 04:00:00,9650,9616,1325,313
3051,2019-10-01 04:30:00,9650,9617,707,147
3051,2019-10-01 05:00:00,9620,9618,1040,65
3051,2019-10-01 05:30:00,9620,9605,1050,160
3051,2019-10-01 06:00:00,9552,9636,5596,846
3051,2019-10-01 06:30:00,9624,9606,2058,76
3051,2019-10-01 07:00:00,9625,9609,2396,88
3051,2019-10-01 07:30:00,9617,9610,1882,65
3051,2019-10-01 08:00:00,0,9608,0,202
3051,2019-10-01 08:30:00,0,9610,0,50
3051,2019-10-01 09:00:00,9615,9610,549,9
3051,2019-10-01 09:30:00,9671,9618,1926,36
3051,2019-10-01 10:00:00,9658,9618,1297,107
3051,2019-10-01 10:30:00,0,9618,0,123
3051,2019-10-01 11:00:00,0,9617,0,2
3051,2019-10-01 11:30:00,0,9617,0,175
3051,2019-10-01 12:00:00,9620,9618,747,496
3051,2019-10-01 12:30:00,9622,9647,838,145
3051,2019-10-01 13:00:00,9645,9620,1498,307
3051,2019-10-01 13:30:00,9693,9623,1246,777
3051,2019-10-01 14:00:00,9682,9665,722,184
3051,2019-10-01 14:30:00,9643,9640,1673,89
3051,2019-10-01 15:00:00,9648,9618,1083,73
3051,2019-10-01 15:30:00,9632,9640,1632,427
3051,2019-10-01 16:00:00,9662,9632,1937,345
3051,2019-10-01 16:30:00,0,9632,0,123
3051,2019-10-01 17:00:00,9622,9613,200,254
3051,2019-10-01 17:30:00,9624,9601,1560,37
3051,2019-10-01 18:00:00,9625,9608,100,440
3051,2019-10-01 18:30:00,0,9601,0,191
3051,2019-10-01 19:00:00,9642,9602,1075,1401
3051,2019-10-01 19:30:00,9648,9615,208,127
3051,2019-10-01 20:00:00,9635,9640,1404,160
3051,2019-10-01 20:30:00,9635,9628,747,263
3051,2019-10-01 21:00:00,9630,9632,400,666
203,2019-09-29 21:00:00,128,133,93,799
203,2019-09-29 21:30:00,0,146,0,2166
203,2019-09-29 22:00:00,0,147,0,4545
203,2019-09-29 22:30:00,146,139,750,579
